GENE	COVERAGE	STRAIN	GROUP
G232_07570	1.0672	SM57	S
G232_07570	0.7781	SM66	S
G232_07570	0.6364	SM67	S
G232_07570	0.4138	SM72	S
G232_07570	0.5036	SM74	S
G232_07570	0.7628	SM84	S
G232_07570	0.6896	SM9	S
G232_07570	0.9628	SM91	S
G232_07571	0.6947	Rstd	R
G232_07571	0.1259	SM102	S
G232_07571	1.1263	SM104	S
G232_07571	0.4825	SM105	S
G232_07571	1.1432	SM108	S
G232_07571	0.8565	SM109	S
G232_07571	0.5301	SM11	S
G232_07571	0.8344	SM122	S
G232_07571	0.5786	SM13	S
G232_07571	0.7151	SM14	S
G232_07571	1.1181	SM18	S
G232_07571	0.7105	SM24	S
G232_07571	0.6645	SM27	S
G232_07571	0.7107	SM28	S
G232_07571	1.0146	SM29	S
G232_07571	1.0571	SM35	S
G232_07571	0.0000	SM36	S
G232_07571	0.8838	SM42	S
G232_07571	0.6364	SM48	S
G232_07571	0.6134	SM57	S
G232_07571	0.6723	SM66	S
G232_07571	0.7500	SM67	S
G232_07571	0.1281	SM72	S
G232_07571	0.6043	SM74	S
G232_07571	0.8902	SM84	S
G232_07571	0.6848	SM9	S
G232_07571	0.6634	SM91	S
G232_07572	0.9435	Rstd	R
G232_07572	0.2168	SM102	S
G232_07572	0.7460	SM104	S
G232_07572	0.7860	SM105	S
G232_07572	0.8465	SM108	S
G232_07572	0.4913	SM109	S
G232_07572	0.4518	SM11	S
G232_07572	0.8278	SM122	S
G232_07572	0.7922	SM13	S
G232_07572	0.6102	SM14	S
G232_07572	1.2095	SM18	S
G232_07572	0.8991	SM24	S
G232_07572	0.9066	SM27	S
G232_07572	0.8107	SM28	S
G232_07572	1.1813	SM29	S
G232_07572	0.5524	SM35	S
G232_07572	0.1362	SM36	S
G232_07572	0.9261	SM42	S
G232_07572	0.7758	SM48	S
G232_07572	0.7143	SM57	S
G232_07572	0.6400	SM66	S
G232_07572	0.7857	SM67	S
G232_07572	0.2217	SM72	S
G232_07572	0.3813	SM74	S
G232_07572	0.8902	SM84	S
G232_07572	0.7552	SM9	S
G232_07572	0.8158	SM91	S
G232_07573	0.7621	Rstd	R
G232_07573	0.7063	SM102	S
G232_07573	0.9113	SM104	S
G232_07573	0.8054	SM105	S
G232_07573	1.0892	SM108	S
G232_07573	0.5783	SM109	S
G232_07573	0.6446	SM11	S
G232_07573	0.5298	SM122	S
G232_07573	0.9087	SM13	S
G232_07573	0.7151	SM14	S
G232_07573	1.4312	SM18	S
G232_07573	0.6360	SM24	S
G232_07573	0.7537	SM27	S
G232_07573	0.8179	SM28	S
G232_07573	1.0000	SM29	S
G232_07573	0.7429	SM35	S
G232_07573	0.5175	SM36	S
G232_07573	0.7042	SM42	S
G232_07573	0.7939	SM48	S
G232_07573	0.6723	SM57	S
G232_07573	0.7652	SM66	S
G232_07573	0.9870	SM67	S
G232_07573	0.5813	SM72	S
G232_07573	0.6115	SM74	S
G232_07573	0.7948	SM84	S
G232_07573	0.9552	SM9	S
G232_07573	0.7112	SM91	S
G232_07574	1.0168	Rstd	R
G232_07574	2.2797	SM102	S
G232_07574	0.7661	SM104	S
G232_07574	0.7665	SM105	S
G232_07574	0.9730	SM108	S
G232_07574	1.1130	SM109	S
G232_07574	1.3675	SM11	S
G232_07574	1.6225	SM122	S
G232_07574	0.8524	SM13	S
G232_07574	2.1667	SM14	S
G232_07574	1.2838	SM18	S
G232_07574	0.6711	SM24	S
G232_07574	0.7537	SM27	S
G232_07574	0.7714	SM28	S
G232_07574	1.4678	SM29	S
G232_07574	0.8857	SM35	S
G232_07574	3.1362	SM36	S
G232_07574	0.9155	SM42	S
G232_07574	1.1030	SM48	S
G232_07574	0.8067	SM57	S
G232_07574	0.9200	SM66	S
G232_07574	0.7987	SM67	S
G232_07574	2.8128	SM72	S
G232_07574	1.0000	SM74	S
G232_07574	0.9886	SM84	S
G232_07574	0.7248	SM9	S
G232_07574	0.7236	SM91	S
G232_07575	1.1943	Rstd	R
G232_07575	0.2937	SM102	S
G232_07575	0.8871	SM104	S
G232_07575	0.5720	SM105	S
G232_07575	0.9212	SM108	S
G232_07575	0.2435	SM109	S
G232_07575	1.0000	SM11	S
G232_07575	0.9536	SM122	S
G232_07575	1.0680	SM13	S
G232_07575	0.2231	SM14	S
G232_07575	1.5225	SM18	S
G232_07575	1.1842	SM24	S
G232_07575	1.1274	SM27	S
G232_07575	1.5250	SM28	S
G232_07575	1.1871	SM29	S
G232_07575	0.9714	SM35	S
G232_07575	0.0000	SM36	S
G232_07575	1.0616	SM42	S
G232_07575	0.8727	SM48	S
G232_07575	0.5966	SM57	S
G232_07575	0.8503	SM66	S
G232_07575	0.7305	SM67	S
G232_07575	0.0000	SM72	S
G232_07575	0.5324	SM74	S
G232_07575	0.8795	SM84	S
G232_07575	0.9680	SM9	S
G232_07575	0.8787	SM91	S
G232_07576	0.7384	Rstd	R
G232_07576	0.2098	SM102	S
G232_07576	0.8992	SM104	S
G232_07576	0.8911	SM105	S
G232_07576	0.6411	SM108	S
G232_07576	0.5565	SM109	S
G232_07576	0.8614	SM11	S
G232_07576	0.6225	SM122	S
G232_07576	0.7223	SM13	S
G232_07576	0.5484	SM14	S
G232_07576	1.0877	SM18	S
G232_07576	0.7588	SM24	S
G232_07576	0.8726	SM27	S
G232_07576	0.7679	SM28	S
G232_07576	1.3801	SM29	S
G232_07576	0.4286	SM35	S
G232_07576	0.2957	SM36	S
G232_07576	0.8680	SM42	S
G232_07576	0.4545	SM48	S
G232_07576	0.7983	SM57	S
G232_07576	0.4865	SM66	S
G232_07576	0.6883	SM67	S
G232_07576	0.3054	SM72	S
G232_07576	0.5899	SM74	S
G232_07576	0.9314	SM84	S
G232_07576	0.8496	SM9	S
G232_07576	1.0257	SM91	S
G232_07577	0.8404	Rstd	R
G232_07577	1.2587	SM102	S
G232_07577	0.8656	SM104	S
G232_07577	0.9105	SM105	S
G232_07577	0.6701	SM108	S
G232_07577	0.5609	SM109	S
G232_07577	0.8976	SM11	S
G232_07577	0.4371	SM122	S
G232_07577	0.7534	SM13	S
G232_07577	0.8280	SM14	S
G232_07577	1.2789	SM18	S
G232_07577	0.6842	SM24	S
G232_07577	0.6709	SM27	S
G232_07577	0.7571	SM28	S
G232_07577	1.1257	SM29	S
G232_07577	0.4190	SM35	S
G232_07577	0.9728	SM36	S
G232_07577	0.8697	SM42	S
G232_07577	0.8242	SM48	S
G232_07577	0.7983	SM57	S
G232_07577	0.6426	SM66	S
G232_07577	0.6948	SM67	S
G232_07577	0.8571	SM72	S
G232_07577	0.3885	SM74	S
G232_07577	0.8757	SM84	S
G232_07577	0.8256	SM9	S
G232_07577	0.7786	SM91	S
G232_07578	0.8573	Rstd	R
G232_07578	0.4266	SM102	S
G232_07578	0.7997	SM104	S
G232_07578	0.5798	SM105	S
G232_07578	0.7469	SM108	S
G232_07578	0.7261	SM109	S
G232_07578	0.4518	SM11	S
G232_07578	0.9536	SM122	S
G232_07578	0.7573	SM13	S
G232_07578	0.4731	SM14	S
G232_07578	1.1657	SM18	S
G232_07578	0.7281	SM24	S
G232_07578	0.6263	SM27	S
G232_07578	0.5786	SM28	S
G232_07578	1.1111	SM29	S
G232_07578	0.6476	SM35	S
G232_07578	0.4008	SM36	S
G232_07578	0.7729	SM42	S
G232_07578	0.3939	SM48	S
G232_07578	0.5126	SM57	S
G232_07578	0.7600	SM66	S
G232_07578	0.8539	SM67	S
G232_07578	0.5222	SM72	S
G232_07578	0.5540	SM74	S
G232_07578	0.7902	SM84	S
G232_07578	0.7312	SM9	S
G232_07578	0.6811	SM91	S
G232_07579	0.8167	Rstd	R
G232_07579	0.6713	SM102	S
G232_07579	0.8683	SM104	S
G232_07579	0.6265	SM105	S
G232_07579	0.5768	SM108	S
G232_07579	1.0957	SM109	S
G232_07579	0.5602	SM11	S
G232_07579	0.3510	SM122	S
G232_07579	0.8583	SM13	S
G232_07579	0.8710	SM14	S
G232_07579	1.3325	SM18	S
G232_07579	0.7456	SM24	S
G232_07579	0.9130	SM27	S
G232_07579	0.9286	SM28	S
G232_07579	1.0292	SM29	S
G232_07579	0.4952	SM35	S
G232_07579	0.9455	SM36	S
G232_07579	0.9630	SM42	S
G232_07579	0.8303	SM48	S
G232_07579	0.5294	SM57	S
G232_07579	0.7497	SM66	S
G232_07579	0.8409	SM67	S
G232_07579	1.0542	SM72	S
G232_07579	1.1079	SM74	S
G232_07579	0.8734	SM84	S
G232_07579	0.7616	SM9	S
G232_07579	0.6838	SM91	S
G232_07580	0.8811	Rstd	R
G232_07580	0.2098	SM102	S
G232_07580	0.9180	SM104	S
G232_07580	1.1946	SM105	S
G232_07580	0.7573	SM108	S
G232_07580	0.7870	SM109	S
G232_07580	0.4639	SM11	S
G232_07580	0.5828	SM122	S
G232_07580	0.5961	SM13	S
G232_07580	0.3226	SM14	S
G232_07580	0.0000	SM18	S
G232_07580	0.6272	SM24	S
G232_07580	0.7240	SM27	S
G232_07580	0.4857	SM28	S
G232_07580	0.0439	SM29	S
G232_07580	1.4476	SM35	S
G232_07580	0.0000	SM36	S
G232_07580	0.5264	SM42	S
G232_07580	1.4121	SM48	S
G232_07580	0.4706	SM57	S
G232_07580	1.0348	SM66	S
G232_07580	0.7013	SM67	S
G232_07580	0.1478	SM72	S
G232_07580	0.0000	SM74	S
G232_07580	1.1182	SM84	S
G232_07580	0.9568	SM9	S
G232_07580	0.7848	SM91	S
G232_07581	0.7869	Rstd	R
G232_07581	0.0000	SM102	S
G232_07581	0.4933	SM104	S
G232_07581	0.6732	SM105	S
G232_07581	0.5539	SM108	S
G232_07581	0.5130	SM109	S
G232_07581	0.4880	SM11	S
G232_07581	0.5166	SM122	S
G232_07581	0.9029	SM13	S
G232_07581	0.3978	SM14	S
G232_07581	1.3325	SM18	S
G232_07581	0.8070	SM24	S
G232_07581	1.0573	SM27	S
G232_07581	1.0500	SM28	S
G232_07581	1.0556	SM29	S
G232_07581	0.6476	SM35	S
G232_07581	0.0000	SM36	S
G232_07581	0.9173	SM42	S
G232_07581	0.6424	SM48	S
G232_07581	0.7899	SM57	S
G232_07581	0.5626	SM66	S
G232_07581	0.8279	SM67	S
G232_07581	0.0936	SM72	S
G232_07581	0.2662	SM74	S
G232_07581	0.7628	SM84	S
G232_07581	0.7264	SM9	S
G232_07581	0.8034	SM91	S
G232_07582	0.9425	Rstd	R
G232_07582	0.1259	SM102	S
G232_07582	1.0739	SM104	S
G232_07582	1.0195	SM105	S
G232_07582	1.0041	SM108	S
G232_07582	0.7652	SM109	S
G232_07582	1.0663	SM11	S
G232_07582	1.7351	SM122	S
G232_07582	0.8485	SM13	S
G232_07582	0.4597	SM14	S
G232_07582	1.2631	SM18	S
G232_07582	0.8860	SM24	S
G232_07582	0.9830	SM27	S
G232_07582	1.3429	SM28	S
G232_07582	1.3158	SM29	S
G232_07582	1.1524	SM35	S
G232_07582	0.1829	SM36	S
G232_07582	1.1901	SM42	S
G232_07582	0.3515	SM48	S
G232_07582	0.4370	SM57	S
G232_07582	0.9677	SM66	S
G232_07582	1.0519	SM67	S
G232_07582	0.2118	SM72	S
G232_07582	0.4245	SM74	S
G232_07582	0.9306	SM84	S
G232_07582	0.8272	SM9	S
G232_07582	0.9655	SM91	S
G232_07583	0.6848	Rstd	R
G232_07583	0.1049	SM102	S
G232_07583	0.6102	SM104	S
G232_07583	0.6693	SM105	S
G232_07583	0.8817	SM108	S
G232_07583	0.7783	SM109	S
G232_07583	0.8614	SM11	S
G232_07583	1.8808	SM122	S
G232_07583	0.8971	SM13	S
G232_07583	0.3710	SM14	S
G232_07583	0.0000	SM18	S
G232_07583	0.7807	SM24	S
G232_07583	0.8917	SM27	S
G232_07583	0.6786	SM28	S
G232_07583	0.2544	SM29	S
G232_07583	1.1810	SM35	S
G232_07583	0.0000	SM36	S
G232_07583	1.0194	SM42	S
G232_07583	1.4545	SM48	S
G232_07583	1.3445	SM57	S
G232_07583	0.5639	SM66	S
G232_07583	0.8994	SM67	S
G232_07583	0.0000	SM72	S
G232_07583	0.7554	SM74	S
G232_07583	0.8177	SM84	S
G232_07583	1.0704	SM9	S
G232_07583	1.0655	SM91	S
